time_stamp,data_value
1752570383.484540,0.000000
1752570383.493195,0.000000
1752570383.495438,0.000000
1752570383.503365,0.000000
1752570383.504945,0.000000
1752570383.513448,0.000000
1752570383.514966,0.000000
1752570383.523495,0.000000
1752570383.525586,0.000000
1752570383.533459,0.000000
1752570383.535161,0.000000
1752570383.543663,0.000000
1752570383.545531,0.000000
1752570383.553668,0.000000
1752570383.555125,0.000000
1752570383.563830,0.000000
1752570383.565369,0.000000
1752570383.573810,0.000000
1752570383.575138,0.000000
1752570383.583813,0.000000
1752570383.585214,0.000000
1752570383.594038,0.000000
1752570383.595683,0.000000
1752570383.604581,0.000000
1752570383.606575,0.000000
1752570383.613991,0.000000
1752570383.615356,0.000000
1752570383.624365,0.000000
1752570383.625668,0.000000
1752570383.634218,0.000000
1752570383.635660,0.000000
1752570383.644264,0.000000
1752570383.645656,0.000000
1752570383.654347,0.000000
1752570383.655740,0.000000
1752570383.664238,0.000000
1752570383.665520,0.000000
1752570383.674415,0.000000
1752570383.675887,0.000000
1752570383.684592,0.000000
1752570383.686053,0.000000
1752570383.694523,0.000000
1752570383.695895,0.000000
1752570383.704734,0.000000
1752570383.706052,0.000000
1752570383.714683,0.000000
1752570383.716070,0.000000
1752570383.726429,0.000000
1752570383.734713,0.000000
1752570383.736047,0.000000
1752570383.745170,0.000000
1752570383.746827,0.000000
1752570383.755637,0.000000
1752570383.756999,0.000000
1752570383.765054,0.000000
1752570383.766597,0.000000
1752570383.775170,0.000000
1752570383.776704,0.000000
1752570383.785131,0.000000
1752570383.786620,0.000000
1752570383.795157,0.000000
1752570383.796575,0.000000
1752570383.805340,0.000000
1752570383.807092,0.000000
1752570383.815515,0.000000
1752570383.816857,0.000000
1752570383.825459,0.000000
1752570383.826806,0.000000
1752570383.835979,0.000000
1752570383.837347,0.000000
1752570383.845815,0.000000
1752570383.847151,0.000000
1752570383.856655,0.000000
1752570383.858114,0.000000
1752570383.868365,0.000000
1752570383.872712,0.000000
1752570383.877413,0.000000
1752570383.880489,0.000000
1752570383.890139,0.000000
1752570383.893522,0.000000
1752570383.896188,0.000000
1752570383.897748,0.000000
1752570383.907165,0.000000
1752570383.908630,0.000000
1752570383.916761,0.000000
1752570383.918272,0.000000
1752570383.926759,0.000000
1752570383.928094,0.000000
1752570383.936768,0.000000
1752570383.938113,0.000000
1752570383.946910,0.000000
1752570383.948404,0.000000
1752570383.956715,0.000000
1752570383.958013,0.000000
1752570383.966884,0.000000
1752570383.968169,0.000000
1752570383.977137,0.000000
1752570383.978946,0.000000
1752570383.987017,0.000000
1752570383.988377,0.000000
1752570383.997226,0.000000
1752570383.998599,0.000000
1752570384.007758,0.000000
1752570384.009442,0.000000
1752570384.017033,0.000000
1752570384.018493,0.000000
1752570384.027357,0.000000
1752570384.028647,0.000000
1752570384.037299,0.000000
1752570384.038816,0.000000
1752570384.047240,0.000000
1752570384.048529,0.000000
1752570384.057219,0.000000
1752570384.058513,0.000000
1752570384.067483,0.000000
1752570384.068872,0.000000
1752570384.077360,0.000000
1752570384.078692,0.000000
1752570384.087567,0.000000
1752570384.088993,0.000000
1752570384.097905,0.000000
1752570384.099407,0.000000
1752570384.107760,0.000000
1752570384.109386,0.000000
1752570384.117614,0.000000
1752570384.118936,0.000000
1752570384.127629,0.000000
1752570384.129034,0.000000
1752570384.137794,0.000000
1752570384.140429,0.000000
1752570384.148145,0.000000
1752570384.149549,0.000000
1752570384.157952,0.000000
1752570384.159728,0.000000
1752570384.167971,0.000000
1752570384.169347,0.000000
1752570384.178066,0.000000
1752570384.179552,0.000000
1752570384.188011,0.000000
1752570384.189323,0.000000
1752570384.198295,0.000000
1752570384.199669,0.000000
1752570384.208550,0.000000
1752570384.209958,0.000000
1752570384.218795,0.000000
1752570384.220451,0.000000
1752570384.232303,0.000000
1752570384.234617,0.000000
1752570384.238938,0.000000
1752570384.240523,0.000000
1752570384.248786,0.000000
1752570384.250088,0.000000
1752570384.258934,0.000000
1752570384.260237,0.000000
1752570384.269001,0.000000
1752570384.270637,0.000000
1752570384.279409,0.000000
1752570384.281021,0.000000
1752570384.289135,0.000000
1752570384.290716,0.000000
1752570384.299016,0.000000
1752570384.300714,0.000000
1752570384.309377,0.000000
1752570384.311098,0.000000
1752570384.319172,0.000000
1752570384.320829,0.000000
1752570384.329479,0.000000
1752570384.331476,0.000000
1752570384.339897,0.000000
1752570384.342139,0.000000
1752570384.349622,0.000000
1752570384.351030,0.000000
1752570384.359852,0.000000
1752570384.361198,0.000000
1752570384.375701,0.000000
1752570384.381517,0.000000
1752570384.384543,0.000000
1752570384.387231,0.000000
1752570384.392051,0.000000
1752570384.394996,0.000000
1752570384.400175,0.000000
1752570384.404706,0.000000
1752570384.413543,0.000000
1752570384.418747,0.000000
1752570384.421328,0.000000
1752570384.422752,0.000000
1752570384.430073,0.000000
1752570384.432227,0.000000
1752570384.441273,0.000000
1752570384.444853,0.000000
1752570384.452047,0.000000
1752570384.453375,0.000000
1752570384.460673,0.000000
1752570384.462176,0.000000
1752570384.471475,0.000000
1752570384.473247,0.000000
1752570384.480829,0.000000
1752570384.482368,0.000000
1752570384.492059,0.000000
1752570384.494348,0.000000
1752570384.501114,0.000000
1752570384.502522,0.000000
1752570384.511218,0.000000
1752570384.512607,0.000000
1752570384.522079,0.000000
1752570384.523647,0.000000
1752570384.531751,0.000000
1752570384.533240,0.000000
1752570384.541323,0.000000
1752570384.542631,0.000000
1752570384.551575,0.000000
1752570384.552901,0.000000
1752570384.562075,0.000000
1752570384.563553,0.000000
1752570384.571761,0.000000
1752570384.573226,0.000000
1752570384.581554,0.000000
1752570384.583008,0.000000
1752570384.591854,0.000000
1752570384.593191,0.000000
1752570384.601341,0.000000
1752570384.602892,0.000000
1752570384.612586,0.000000
1752570384.613940,0.000000
1752570384.622805,0.000000
1752570384.624880,0.000000
1752570384.631829,0.000000
1752570384.633154,0.000000
1752570384.643658,0.000000
1752570384.645157,0.000000
1752570384.653373,0.000000
1752570384.654695,0.000000
1752570384.664380,0.000000
1752570384.668625,0.000000
1752570384.677323,0.000000
1752570384.680517,0.000000
1752570384.684841,0.000000
1752570384.686445,0.000000
1752570384.692598,0.000000
1752570384.693982,0.000000
1752570384.702334,0.000000
1752570384.703689,0.000000
1752570384.713220,0.000000
1752570384.714625,0.000000
1752570384.722608,0.000000
1752570384.723907,0.000000
1752570384.732823,0.000000
1752570384.734107,0.000000
1752570384.742827,0.000000
1752570384.744067,0.000000
1752570384.753145,0.000000
1752570384.754512,0.000000
1752570384.763284,0.000000
1752570384.764596,0.000000
1752570384.773956,0.000000
1752570384.775338,0.000000
1752570384.784724,0.000000
1752570384.788537,0.000000
1752570384.793745,0.000000
1752570384.795564,0.000000
1752570384.803538,0.000000
1752570384.804975,0.000000
1752570384.813603,0.000000
1752570384.814963,0.000000
1752570384.823722,0.000000
1752570384.825251,0.000000
1752570384.833836,0.000000
1752570384.835147,0.000000
1752570384.844027,0.000000
1752570384.845414,0.000000
1752570384.853951,0.000000
1752570384.855401,0.000000
1752570384.864098,0.000000
1752570384.865581,0.000000
1752570384.874043,0.000000
1752570384.875337,0.000000
1752570384.884066,0.000000
1752570384.885412,0.000000
1752570384.894133,0.000000
1752570384.895525,0.000000
1752570384.904343,0.000000
1752570384.906072,0.000000
1752570384.914385,0.000000
1752570384.915686,0.000000
1752570384.924954,0.000000
1752570384.926385,0.000000
1752570384.934840,0.000000
1752570384.936209,0.000000
1752570384.945274,0.000000
1752570384.946695,0.000000
1752570384.954747,0.000000
1752570384.956136,0.000000
1752570384.964724,0.000000
1752570384.966051,0.000000
1752570384.974905,0.000000
1752570384.976698,0.000000
1752570384.985011,0.000000
1752570384.986970,0.000000
1752570384.994856,0.000000
1752570384.996206,0.000000
1752570385.004835,0.000000
1752570385.006368,0.000000
1752570385.014825,0.000000
1752570385.016121,0.000000
1752570385.025716,0.000000
1752570385.027036,0.000000
1752570385.034936,0.000000
1752570385.036403,0.000000
1752570385.044984,0.000000
1752570385.046360,0.000000
1752570385.055117,0.000000
1752570385.056675,0.000000
1752570385.065495,0.000000
1752570385.067463,0.000000
1752570385.075828,0.000000
1752570385.077373,0.000000
1752570385.085589,0.000000
1752570385.087296,0.000000
1752570385.095563,0.000000
1752570385.097210,0.000000
1752570385.105746,0.000000
1752570385.107518,0.000000
1752570385.115637,0.000000
1752570385.117019,0.000000
1752570385.125610,0.000000
1752570385.126898,0.000000
1752570385.135967,0.000000
1752570385.137607,0.000000
1752570385.145878,0.000000
1752570385.147254,0.000000
1752570385.155906,0.000000
1752570385.157238,0.000000
1752570385.165919,0.000000
1752570385.167232,0.000000
1752570385.176099,0.000000
1752570385.177437,0.000000
1752570385.186113,0.000000
1752570385.187439,0.000000
1752570385.196434,0.000000
1752570385.197985,0.000000
1752570385.207559,0.000000
1752570385.210943,0.000000
1752570385.222249,0.000000
1752570385.226370,0.000000
1752570385.229069,0.000000
1752570385.230587,0.000000
1752570385.238006,0.000000
1752570385.239913,0.000000
1752570385.247134,0.000000
1752570385.248939,0.000000
1752570385.256852,0.000000
1752570385.258884,0.000000
1752570385.267787,0.000000
1752570385.270139,0.000000
1752570385.281198,0.000000
1752570385.282723,0.000000
1752570385.287173,0.000000
1752570385.288500,0.000000
1752570385.297050,0.000000
1752570385.298412,0.000000
1752570385.307605,0.000000
1752570385.309004,0.000000
1752570385.317253,0.000000
1752570385.319202,0.000000
1752570385.327474,0.000000
1752570385.329181,0.000000
1752570385.338110,0.000000
1752570385.339611,0.000000
1752570385.347832,0.000000
1752570385.356606,0.000000
1752570385.359096,0.000000
1752570385.362100,0.000000
1752570385.368181,0.000000
1752570385.369826,0.000000
1752570385.378119,0.000000
1752570385.379456,0.000000
1752570385.388143,0.000000
1752570385.389653,0.000000
1752570385.398345,0.000000
1752570385.399952,0.000000
1752570385.408402,0.000000
1752570385.409948,0.000000
1752570385.418333,0.000000
1752570385.419718,0.000000
1752570385.428596,0.000000
1752570385.430051,0.000000
1752570385.438934,0.000000
1752570385.440614,0.000000
1752570385.448590,0.000000
1752570385.449890,0.000000
1752570385.458812,0.000000
1752570385.460353,0.000000
1752570385.468926,0.000000
1752570385.470242,0.000000
1752570385.479905,0.000000
1752570385.481243,0.000000
1752570385.489281,0.000000
1752570385.492330,0.000000
1752570385.499058,0.000000
1752570385.500884,0.000000
1752570385.509214,0.000000
1752570385.511581,0.000000
1752570385.519267,0.000000
1752570385.521013,0.000000
1752570385.529236,0.000000
1752570385.530617,0.000000
1752570385.539818,0.000000
1752570385.541592,0.000000
1752570385.549361,0.000000
1752570385.551217,0.000000
1752570385.559392,0.000000
1752570385.561027,0.000000
1752570385.569228,0.000000
1752570385.570886,0.000000
1752570385.579525,0.000000
1752570385.581032,0.000000
1752570385.590083,0.000000
1752570385.592014,0.000000
1752570385.599890,0.000000
1752570385.601256,0.000000
1752570385.609838,0.000000
1752570385.612207,0.000000
1752570385.620360,0.000000
1752570385.622740,0.000000
1752570385.629995,0.000000
1752570385.632298,0.000000
1752570385.640419,0.000000
1752570385.642236,0.000000
1752570385.650188,0.000000
1752570385.652655,0.000000
1752570385.660904,0.000000
1752570385.662362,0.000000
1752570385.670326,0.000000
1752570385.672231,0.000000
1752570385.680352,0.000000
1752570385.682015,0.000000
1752570385.690969,0.000000
1752570385.692289,0.000000
1752570385.700210,0.000000
1752570385.701872,0.000000
1752570385.710177,0.000000
1752570385.711892,0.000000
1752570385.721185,0.000000
1752570385.722540,0.000000
1752570385.731082,0.000000
1752570385.732496,0.000000
1752570385.740362,0.000000
1752570385.742283,0.000000
1752570385.751081,0.000000
1752570385.752549,0.000000
1752570385.766942,0.000000
1752570385.775000,0.000000
1752570385.777622,0.000000
1752570385.781780,0.000000
1752570385.785062,0.000000
1752570385.786591,0.000000
1752570385.792415,0.000000
1752570385.793701,0.000000
1752570385.803329,0.000000
1752570385.804788,0.000000
1752570385.812276,0.000000
1752570385.813709,0.000000
1752570385.822601,0.000000
1752570385.824127,0.000000
1752570385.832661,0.000000
1752570385.834095,0.000000
1752570385.842297,0.000000
1752570385.843949,0.000000
1752570385.852471,0.000000
1752570385.854007,0.000000
1752570385.862225,0.000000
1752570385.863642,0.000000
1752570385.872295,0.000000
1752570385.873580,0.000000
1752570385.883354,0.000000
1752570385.885235,0.000000
1752570385.892798,0.000000
1752570385.894104,0.000000
1752570385.902925,0.000000
1752570385.904377,0.000000
1752570385.912909,0.000000
1752570385.914193,0.000000
1752570385.922503,0.000000
1752570385.923790,0.000000
1752570385.932575,0.000000
1752570385.933850,0.000000
1752570385.942645,0.000000
1752570385.943963,0.000000
1752570385.952902,0.000000
1752570385.954210,0.000000
1752570385.962747,0.000000
1752570385.964076,0.000000
1752570385.972951,0.000000
1752570385.974254,0.000000
1752570385.982961,0.000000
1752570385.984308,0.000000
1752570385.993197,0.000000
1752570385.995077,0.000000
1752570386.003419,0.000000
1752570386.004830,0.000000
1752570386.013979,0.000000
1752570386.016591,0.000000
1752570386.028154,0.000000
1752570386.035040,0.000000
1752570386.040205,0.000000
1752570386.043291,0.000000
1752570386.044929,0.000000
1752570386.046395,0.000000
1752570386.056795,0.000000
1752570386.061007,0.000000
1752570386.064008,0.000000
1752570386.065431,0.000000
1752570386.073947,0.000000
1752570386.075236,0.000000
1752570386.083812,0.000000
1752570386.085069,0.000000
1752570386.093981,0.000000
1752570386.095269,0.000000
1752570386.103927,0.000000
1752570386.105248,0.000000
1752570386.114599,0.000000
1752570386.116075,0.000000
1752570386.124094,0.000000
1752570386.125465,0.000000
1752570386.134754,0.000000
1752570386.136202,0.000000
1752570386.145854,0.000000
1752570386.147428,0.000000
1752570386.154265,0.000000
1752570386.155581,0.000000
1752570386.164399,0.000000
1752570386.165809,0.000000
1752570386.175855,0.000000
1752570386.177392,0.000000
1752570386.184569,0.000000
1752570386.185968,0.000000
1752570386.194614,0.000000
1752570386.195957,0.000000
1752570386.204844,0.000000
1752570386.206784,0.000000
1752570386.214741,0.000000
1752570386.216071,0.000000
1752570386.225017,0.000000
1752570386.226462,0.000000
1752570386.235052,0.000000
1752570386.236645,0.000000
1752570386.245233,0.000000
1752570386.246978,0.000000
1752570386.255121,0.000000
1752570386.256570,0.000000
1752570386.265166,0.000000
1752570386.266734,0.000000
1752570386.275378,0.000000
1752570386.276746,0.000000
1752570386.285407,0.000000
1752570386.286771,0.000000
1752570386.295605,0.000000
1752570386.296981,0.000000
1752570386.307141,0.000000
1752570386.311184,0.000000
1752570386.316632,0.000000
1752570386.321790,0.000000
1752570386.325793,0.000000
1752570386.328080,0.000000
1752570386.335623,0.000000
1752570386.337135,0.000000
1752570386.345995,0.000000
1752570386.347366,0.000000
1752570386.356196,0.000000
1752570386.357564,0.000000
1752570386.366049,0.000000
1752570386.367388,0.000000
1752570386.376150,0.000000
1752570386.377449,0.000000
1752570386.386916,0.000000
1752570386.388953,0.000000
1752570386.396196,0.000000
1752570386.397627,0.000000
1752570386.406234,0.000000
1752570386.407738,0.000000
1752570386.416307,0.000000
1752570386.417764,0.000000
1752570386.426555,0.000000
1752570386.427907,0.000000
1752570386.437005,0.000000
1752570386.444292,0.000000
1752570386.448718,0.000000
1752570386.450311,0.000000
1752570386.456909,0.000000
1752570386.459191,0.000000
1752570386.467567,0.000000
