time_stamp,data_value
1752570420.263262,108.474579
1752570420.274518,108.474579
1752570420.283546,108.474579
1752570420.293130,108.474579
1752570420.303687,108.474579
1752570420.313246,108.474579
1752570420.323283,108.474579
1752570420.333209,0.000000
1752570420.345146,0.000000
1752570420.353270,0.000000
1752570420.353588,0.000000
1752570420.362969,0.000000
1752570420.364734,0.000000
1752570420.374399,108.474579
1752570420.384065,108.474579
1752570420.384358,108.474579
1752570420.394004,0.000000
1752570420.394151,0.000000
1752570420.403809,0.000000
1752570420.413981,0.000000
1752570420.414683,0.000000
1752570420.423137,108.474579
1752570420.433429,0.000000
1752570420.443277,0.000000
1752570420.453356,0.000000
1752570420.463915,0.000000
1752570420.473986,0.000000
1752570420.483663,108.474579
1752570420.495644,108.474579
1752570420.496406,108.474579
1752570420.503050,0.000000
1752570420.503411,0.000000
1752570420.515266,0.000000
1752570420.523211,0.000000
1752570420.533150,0.000000
1752570420.543085,0.000000
1752570420.553398,0.000000
1752570420.563176,108.474579
1752570420.563917,108.474579
1752570420.573182,0.000000
1752570420.583640,0.000000
1752570420.583932,0.000000
1752570420.594330,0.000000
1752570420.604225,0.000000
1752570420.614189,0.000000
1752570420.614397,0.000000
1752570420.623941,0.000000
1752570420.633809,0.000000
1752570420.645351,0.000000
1752570420.654000,0.000000
1752570420.662963,0.000000
1752570420.673480,108.474579
1752570420.683413,0.000000
1752570420.693378,0.000000
1752570420.694048,0.000000
1752570420.704361,108.474579
1752570420.704624,108.474579
1752570420.713695,0.000000
1752570420.723534,0.000000
1752570420.723755,0.000000
1752570420.733806,0.000000
1752570420.743508,0.000000
1752570420.753993,0.000000
1752570420.763716,108.474579
1752570420.773795,0.000000
1752570420.774648,0.000000
1752570420.783090,108.474579
1752570420.793982,0.000000
1752570420.804134,0.000000
1752570420.813572,0.000000
1752570420.824068,0.000000
1752570420.833708,0.000000
1752570420.844466,0.000000
1752570420.853744,0.000000
1752570420.863618,0.000000
1752570420.874222,108.474579
1752570420.883891,0.000000
1752570420.885521,0.000000
1752570420.894915,0.000000
1752570420.905439,108.474579
1752570420.915117,108.474579
1752570420.924053,108.474579
1752570420.934130,108.474579
1752570420.943196,0.000000
1752570420.953172,108.474579
1752570420.962803,108.474579
1752570420.973902,0.000000
1752570420.983053,108.474579
1752570420.993224,108.474579
1752570421.002952,108.474579
1752570421.013256,108.474579
1752570421.022964,108.474579
1752570421.033441,0.000000
1752570421.043140,0.000000
1752570421.053261,108.474579
1752570421.063005,0.000000
1752570421.073133,108.474579
1752570421.082847,108.474579
1752570421.093013,108.474579
1752570421.103128,0.000000
1752570421.113048,108.474579
1752570421.122782,0.000000
1752570421.134194,108.474579
1752570421.143456,108.474579
1752570421.153214,108.474579
1752570421.163037,0.000000
1752570421.173894,108.474579
1752570421.183792,0.000000
1752570421.194532,0.000000
1752570421.203196,108.474579
1752570421.203844,108.474579
1752570421.213893,0.000000
1752570421.223064,108.474579
1752570421.233829,108.474579
1752570421.243586,0.000000
1752570421.253365,108.474579
1752570421.262801,0.000000
1752570421.273956,0.000000
1752570421.283336,0.000000
1752570421.293783,108.474579
1752570421.303590,108.474579
1752570421.314531,108.474579
1752570421.323503,0.000000
1752570421.324604,0.000000
1752570421.333458,108.474579
1752570421.343328,108.474579
1752570421.343712,108.474579
1752570421.354204,108.474579
1752570421.357028,108.474579
1752570421.363614,0.000000
1752570421.366171,0.000000
1752570421.373312,0.000000
1752570421.382980,0.000000
1752570421.393490,108.474579
1752570421.404606,108.474579
1752570421.413274,0.000000
1752570421.413600,0.000000
1752570421.423199,0.000000
1752570421.433407,0.000000
1752570421.443367,0.000000
1752570421.453794,0.000000
1752570421.463832,0.000000
1752570421.473833,108.474579
1752570421.483502,0.000000
1752570421.493293,108.474579
1752570421.493529,108.474579
1752570421.503126,108.474579
1752570421.503180,108.474579
1752570421.513472,108.474579
1752570421.523370,0.000000
1752570421.533947,108.474579
1752570421.543850,0.000000
1752570421.553797,108.474579
1752570421.554429,108.474579
1752570421.563091,0.000000
1752570421.573392,0.000000
1752570421.583409,0.000000
1752570421.594241,108.474579
1752570421.603229,108.474579
1752570421.613206,0.000000
1752570421.623027,108.474579
1752570421.633279,0.000000
1752570421.643731,0.000000
1752570421.653044,0.000000
1752570421.663054,0.000000
1752570421.674284,0.000000
1752570421.683126,0.000000
1752570421.693355,108.474579
1752570421.703794,108.474579
1752570421.713424,0.000000
1752570421.723264,0.000000
1752570421.723437,0.000000
1752570421.734310,0.000000
1752570421.743919,0.000000
1752570421.753694,0.000000
1752570421.754070,0.000000
1752570421.763542,0.000000
1752570421.773566,108.474579
1752570421.783298,108.474579
1752570421.783387,108.474579
1752570421.794008,108.474579
1752570421.803182,0.000000
1752570421.803924,0.000000
1752570421.814293,0.000000
1752570421.823953,0.000000
1752570421.841705,108.474579
1752570421.844542,108.474579
1752570421.847347,0.000000
1752570421.853568,108.474579
1752570421.863048,108.474579
1752570421.873460,108.474579
1752570421.882994,108.474579
1752570421.893164,108.474579
1752570421.903101,108.474579
1752570421.913619,108.474579
1752570421.923517,108.474579
1752570421.935663,0.000000
1752570421.944156,0.000000
1752570421.945343,0.000000
1752570421.953634,108.474579
1752570421.964641,108.474579
1752570421.964985,108.474579
1752570421.974316,108.474579
1752570421.984079,0.000000
1752570421.994558,0.000000
1752570422.004356,0.000000
1752570422.014424,0.000000
1752570422.014988,0.000000
1752570422.024262,0.000000
1752570422.034696,0.000000
1752570422.044580,0.000000
1752570422.057965,0.000000
1752570422.058886,0.000000
1752570422.064431,0.000000
1752570422.076299,0.000000
1752570422.077255,0.000000
1752570422.083468,0.000000
1752570422.094007,0.000000
1752570422.103787,0.000000
1752570422.113570,0.000000
1752570422.123582,0.000000
1752570422.133851,0.000000
1752570422.143549,0.000000
1752570422.143554,0.000000
1752570422.154253,0.000000
1752570422.163757,0.000000
1752570422.176797,0.000000
1752570422.176990,0.000000
1752570422.183301,0.000000
1752570422.194164,0.000000
1752570422.203967,0.000000
1752570422.213495,0.000000
1752570422.214455,0.000000
1752570422.223271,0.000000
1752570422.234354,0.000000
1752570422.243437,0.000000
1752570422.253604,10.169492
1752570422.263105,121.186440
1752570422.274274,122.881355
1752570422.283128,122.881355
1752570422.293527,122.881355
1752570422.302994,122.033897
1752570422.313541,13.559322
1752570422.323271,13.559322
1752570422.334485,16.101694
1752570422.343466,124.576271
1752570422.353299,16.949152
1752570422.363104,125.423729
1752570422.373431,124.576271
1752570422.383087,122.881355
1752570422.394388,122.881355
1752570422.403134,122.881355
1752570422.413955,16.101694
1752570422.414720,16.101694
1752570422.423643,16.949152
1752570422.435716,17.796610
1752570422.436981,17.796610
1752570422.443333,17.796610
1752570422.444215,17.796610
1752570422.453277,17.796610
1752570422.463624,125.423729
1752570422.473572,125.423729
1752570422.473910,125.423729
1752570422.483462,125.423729
1752570422.493730,16.949152
1752570422.493947,16.949152
1752570422.503162,125.423729
1752570422.513236,126.271187
1752570422.513309,126.271187
1752570422.523006,126.271187
1752570422.533760,126.271187
1752570422.543429,126.271187
1752570422.543737,126.271187
1752570422.553553,125.423729
1752570422.563345,17.796610
1752570422.573359,17.796610
1752570422.583033,18.644068
1752570422.594207,18.644068
1752570422.603019,126.271187
1752570422.613359,17.796610
1752570422.622797,17.796610
1752570422.634149,17.796610
1752570422.643521,126.271187
1752570422.653454,126.271187
1752570422.663016,17.796610
1752570422.673419,125.423729
1752570422.683458,16.101694
1752570422.693789,125.423729
1752570422.703423,16.949152
1752570422.714117,17.796610
1752570422.724115,17.796610
1752570422.734407,126.271187
1752570422.743781,17.796610
1752570422.744146,17.796610
1752570422.753405,17.796610
1752570422.762975,126.271187
1752570422.773505,17.796610
1752570422.783373,16.101694
1752570422.794202,124.576271
1752570422.803344,122.881355
1752570422.813703,122.881355
1752570422.822974,122.881355
1752570422.824634,122.881355
1752570422.835211,14.406779
1752570422.835903,14.406779
1752570422.843546,14.406779
1752570422.844023,14.406779
1752570422.853600,14.406779
1752570422.854038,14.406779
1752570422.863245,14.406779
1752570422.873427,14.406779
1752570422.883478,122.881355
1752570422.893429,122.033897
1752570422.903104,122.033897
1752570422.913638,12.711864
1752570422.923628,12.711864
1752570422.941139,12.711864
1752570422.949072,121.186440
1752570422.956092,121.186440
1752570422.957022,121.186440
1752570422.963017,12.711864
1752570422.973223,121.186440
1752570422.974077,121.186440
1752570422.982993,11.864407
1752570422.993184,120.338982
1752570423.003048,11.864407
1752570423.013352,118.644066
1752570423.023070,10.169492
1752570423.034204,118.644066
1752570423.043314,10.169492
1752570423.053710,118.644066
1752570423.063919,117.796608
1752570423.074132,117.796608
1752570423.083197,9.322034
1752570423.094707,117.796608
1752570423.103615,8.474576
1752570423.103763,8.474576
1752570423.115024,116.949150
1752570423.123310,8.474576
1752570423.123382,8.474576
1752570423.134184,8.474576
1752570423.143553,8.474576
1752570423.143650,8.474576
1752570423.153121,115.254234
1752570423.163063,6.779661
1752570423.174180,5.932203
1752570423.183223,5.932203
1752570423.193423,5.932203
1752570423.203229,5.932203
1752570423.214061,5.932203
1752570423.223143,114.406776
1752570423.233711,5.932203
1752570423.244317,114.406776
1752570423.253286,5.084746
1752570423.263328,113.559319
1752570423.263797,113.559319
1752570423.273565,5.084746
1752570423.273712,5.084746
1752570423.282959,113.559319
1752570423.293408,5.084746
1752570423.303546,113.559319
1752570423.313407,5.084746
1752570423.323057,112.711861
1752570423.334743,4.237288
1752570423.334939,4.237288
1752570423.344859,112.711861
1752570423.353754,112.711861
1752570423.363299,112.711861
1752570423.373258,112.711861
1752570423.374246,112.711861
1752570423.383372,112.711861
1752570423.383417,112.711861
1752570423.393549,112.711861
1752570423.403953,112.711861
1752570423.404148,112.711861
1752570423.413940,4.237288
1752570423.414165,4.237288
1752570423.423568,112.711861
1752570423.435232,112.711861
1752570423.435677,112.711861
1752570423.444677,4.237288
1752570423.454371,4.237288
1752570423.464592,4.237288
1752570423.474136,112.711861
1752570423.484187,112.711861
1752570423.494275,111.016953
1752570423.503985,111.016953
1752570423.514760,111.016953
1752570423.523455,111.016953
1752570423.534329,111.016953
1752570423.544367,111.016953
1752570423.555272,111.016953
1752570423.563430,111.016953
1752570423.574009,111.016953
1752570423.584721,111.016953
1752570423.594145,2.542373
1752570423.603324,2.542373
1752570423.613853,111.016953
1752570423.623126,2.542373
1752570423.634329,2.542373
1752570423.643108,111.016953
1752570423.654174,110.169495
1752570423.663173,110.169495
1752570423.673983,1.694915
1752570423.683369,110.169495
1752570423.693589,110.169495
1752570423.694436,110.169495
1752570423.704692,110.169495
1752570423.707689,110.169495
1752570423.713381,110.169495
1752570423.723015,110.169495
1752570423.734106,110.169495
1752570423.743593,1.694915
1752570423.753573,1.694915
1752570423.763249,1.694915
1752570423.774182,0.847458
1752570423.783262,109.322037
1752570423.794453,109.322037
1752570423.803105,0.847458
1752570423.814333,0.847458
1752570423.824054,0.847458
1752570423.837079,0.847458
1752570423.837780,0.847458
1752570423.843343,0.847458
1752570423.844590,0.847458
1752570423.853817,0.847458
1752570423.863373,0.847458
1752570423.873291,0.847458
1752570423.883046,0.847458
1752570423.893718,0.847458
1752570423.894510,0.847458
1752570423.903039,0.847458
1752570423.913277,0.847458
1752570423.922978,109.322037
1752570423.934333,109.322037
1752570423.943418,109.322037
1752570423.953493,0.847458
1752570423.963065,0.847458
1752570423.974072,109.322037
1752570423.983269,109.322037
1752570423.993592,109.322037
1752570423.993959,109.322037
1752570424.005110,109.322037
1752570424.013516,0.847458
1752570424.023427,0.847458
1752570424.034235,0.847458
1752570424.043236,0.847458
1752570424.044093,0.847458
1752570424.053832,0.847458
1752570424.063340,0.847458
1752570424.073693,0.847458
1752570424.074605,0.847458
1752570424.083369,109.322037
1752570424.093506,109.322037
1752570424.103804,109.322037
1752570424.113413,109.322037
1752570424.123774,109.322037
1752570424.134805,109.322037
1752570424.143486,109.322037
1752570424.153857,109.322037
1752570424.154159,109.322037
1752570424.162873,109.322037
1752570424.173489,109.322037
1752570424.183081,109.322037
1752570424.193349,109.322037
1752570424.203848,0.000000
1752570424.213149,0.000000
1752570424.223643,0.000000
1752570424.225533,0.000000
1752570424.234681,0.000000
1752570424.236469,0.000000
1752570424.244971,108.474579
1752570424.253447,0.000000
1752570424.263132,108.474579
1752570424.273393,108.474579
1752570424.283168,0.000000
1752570424.293229,108.474579
1752570424.303124,108.474579
1752570424.313110,108.474579
1752570424.323151,0.000000
1752570424.333725,108.474579
1752570424.343158,108.474579
1752570424.353580,108.474579
1752570424.363151,0.000000
1752570424.363523,0.000000
1752570424.373691,0.000000
1752570424.374226,0.000000
1752570424.384365,0.000000
1752570424.396352,0.000000
1752570424.403599,108.474579
1752570424.404478,108.474579
1752570424.413548,0.000000
1752570424.424168,108.474579
1752570424.424387,108.474579
1752570424.434110,0.000000
1752570424.434256,0.000000
1752570424.443497,108.474579
1752570424.453469,0.000000
1752570424.463182,108.474579
1752570424.473526,108.474579
1752570424.483689,0.000000
1752570424.493443,0.000000
1752570424.493623,0.000000
1752570424.504345,0.000000
1752570424.513798,0.000000
1752570424.524207,0.000000
1752570424.534379,0.000000
1752570424.534536,0.000000
1752570424.543130,0.000000
1752570424.553560,0.000000
1752570424.563056,0.000000
1752570424.563099,0.000000
1752570424.573586,0.000000
1752570424.574178,0.000000
1752570424.583476,0.000000
1752570424.593540,0.000000
1752570424.593999,0.000000
1752570424.603300,0.000000
1752570424.613181,0.000000
1752570424.624196,0.000000
1752570424.625939,0.000000
1752570424.635602,0.000000
1752570424.635853,0.000000
1752570424.643156,0.000000
1752570424.654758,0.000000
1752570424.655211,0.000000
1752570424.664304,0.000000
1752570424.673812,0.000000
1752570424.683150,0.000000
1752570424.693511,0.000000
